step,train_loss
9373,0.31711041927337646
9374,0.2984564006328583
9375,0.4790860414505005
9376,0.27909666299819946
9377,0.3577340543270111
9378,0.4009447693824768
9379,0.38129469752311707
9380,0.33528047800064087
9381,0.4549824595451355
9382,0.3157157003879547
9383,0.4621239900588989
9384,0.3496248424053192
9385,0.3577239215373993
9386,0.28757524490356445
9387,0.8227993249893188
9388,0.4298381805419922
9389,0.33895963430404663
9390,0.2548221945762634
9391,0.37450993061065674
9392,0.3083885610103607
9393,0.5853129029273987
9394,0.41832706332206726
9395,0.41458237171173096
9396,0.3657226264476776
9397,0.26690730452537537
9398,0.5548722743988037
9399,0.39532920718193054
9400,0.3884199261665344
9401,0.20178240537643433
9402,0.312095046043396
9403,0.3623858392238617
9404,0.2835979759693146
9405,0.47735854983329773
9406,0.28230389952659607
9407,0.3710026741027832
9408,0.42883560061454773
9409,0.2785739302635193
9410,0.25516071915626526
9411,0.49033084511756897
9412,0.3246231973171234
9413,0.33294200897216797
9414,0.4221932888031006
9415,0.4839480519294739
9416,0.3958345353603363
9417,0.24077342450618744
9418,0.4569820165634155
9419,0.2791275680065155
9420,0.30325016379356384
9421,0.3003392219543457
9422,0.5090972781181335
9423,0.36123666167259216
9424,0.22689421474933624
9425,0.5630534291267395
9426,0.41212162375450134
9427,0.2967991530895233
9428,0.4902995228767395
9429,0.41164666414260864
9430,0.36868131160736084
9431,0.2097298949956894
9432,0.5099102258682251
9433,0.5069960355758667
9434,0.700545072555542
9435,0.5693278312683105
9436,0.433327853679657
9437,0.43346360325813293
9438,0.601729154586792
9439,0.2642204463481903
9440,0.49023184180259705
9441,0.38171419501304626
9442,0.2999683618545532
9443,0.4949958324432373
9444,0.3566722869873047
9445,0.5032920837402344
9446,0.2522658407688141
9447,0.27530741691589355
9448,0.47724229097366333
9449,0.44925808906555176
9450,0.4036119878292084
9451,0.47101080417633057
9452,0.3062100410461426
9453,0.45472729206085205
9454,0.3424799144268036
9455,0.44634687900543213
9456,0.2170848548412323
9457,0.26015806198120117
9458,0.32488512992858887
9459,0.380304753780365
9460,0.3129185438156128
9461,0.39321380853652954
9462,0.39902713894844055
9463,0.23834876716136932
9464,0.31669583916664124
9465,0.35472702980041504
9466,0.4228157103061676
9467,0.512289822101593
9468,0.30409103631973267
9469,0.3376222252845764
9470,0.423299103975296
9471,0.39205244183540344
9472,0.3801668882369995
9473,0.331186980009079
9474,0.5044963359832764
9475,0.5231102705001831
9476,0.46634387969970703
9477,0.4708808958530426
9478,0.3002203404903412
9479,0.38232383131980896
9480,0.4027705192565918
9481,0.3905593156814575
9482,0.3094990849494934
9483,0.2788469195365906
9484,0.4512035846710205
9485,0.6135613918304443
9486,0.4548085927963257
9487,0.39448627829551697
9488,0.2748545706272125
9489,0.40017589926719666
9490,0.4529239535331726
9491,0.45349395275115967
9492,0.23297575116157532
9493,0.43379339575767517
9494,0.3310180902481079
9495,0.46603304147720337
9496,0.603453516960144
9497,0.2621184289455414
9498,0.5231462717056274
9499,0.23230668902397156
9500,0.4612748622894287
9501,0.32506775856018066
9502,0.2569624185562134
9503,0.4559967815876007
9504,0.5317719578742981
9505,0.45670074224472046
9506,0.3862132430076599
9507,0.4829659163951874
9508,0.595223069190979
9509,0.4198054075241089
9510,0.2703385055065155
9511,0.5205240249633789
9512,0.3622880280017853
9513,0.37092310190200806
9514,0.43740928173065186
9515,0.4114392399787903
9516,0.49371153116226196
9517,0.40162530541419983
9518,0.34975266456604004
9519,0.47755467891693115
9520,0.3426799178123474
9521,0.2621801495552063
9522,0.422773152589798
9523,0.4037301242351532
9524,0.44909268617630005
9525,0.28615182638168335
9526,0.5091173052787781
9527,0.34394365549087524
9528,0.5013061165809631
9529,0.4805046021938324
9530,0.4010962247848511
9531,0.4933294653892517
9532,0.30245500802993774
9533,0.5418248176574707
9534,0.3689231276512146
9535,0.21323233842849731
9536,0.36137866973876953
9537,0.3033498227596283
9538,0.3841577172279358
9539,0.33907899260520935
9540,0.4095301032066345
9541,0.29907897114753723
9542,0.43809574842453003
9543,0.33813899755477905
9544,0.33832985162734985
9545,0.4245099723339081
9546,0.3213038444519043
9547,0.37161314487457275
9548,0.4236404597759247
9549,0.3725762963294983
9550,0.21552674472332
9551,0.6447079181671143
9552,0.3538871109485626
9553,0.3884512782096863
9554,0.2997434139251709
9555,0.4600558578968048
9556,0.4602785110473633
9557,0.3724452555179596
9558,0.40882566571235657
9559,0.416157603263855
9560,0.4756954312324524
9561,0.379271000623703
9562,0.3915605843067169
9563,0.39812591671943665
9564,0.43129947781562805
9565,0.5268660187721252
9566,0.43628937005996704
9567,0.44635307788848877
9568,0.5149779915809631
9569,0.30177897214889526
9570,0.49718421697616577
9571,0.21073037385940552
9572,0.35223188996315
9573,0.3281329274177551
9574,0.6030346155166626
9575,0.3495340645313263
9576,0.27711546421051025
9577,0.5010620355606079
9578,0.47006088495254517
9579,0.3789534270763397
9580,0.34327661991119385
9581,0.38460415601730347
9582,0.43677082657814026
9583,0.43659746646881104
9584,0.3809085190296173
9585,0.32544466853141785
9586,0.5037649273872375
9587,0.30971887707710266
9588,0.44803524017333984
9589,0.31117162108421326
9590,0.38966742157936096
9591,0.27700886130332947
9592,0.5060355067253113
9593,0.42098599672317505
9594,0.5252413749694824
9595,0.4704437553882599
9596,0.41535893082618713
9597,0.32259875535964966
9598,0.42522379755973816
9599,0.38018518686294556
9600,0.37173065543174744
9601,0.515376091003418
9602,0.49965426325798035
9603,0.5088686347007751
9604,0.3653026819229126
9605,0.5535411834716797
9606,0.2991994619369507
9607,0.29918915033340454
9608,0.32435309886932373
9609,0.40280255675315857
9610,0.6702871322631836
9611,0.5063610076904297
9612,0.38576292991638184
9613,0.37362563610076904
9614,0.4546530246734619
9615,0.3540690541267395
9616,0.24797619879245758
9617,0.32166460156440735
9618,0.6178248524665833
9619,0.20074954628944397
9620,0.6496742367744446
9621,0.482074111700058
9622,0.38138893246650696
9623,0.48166102170944214
9624,0.2549888789653778
9625,0.23708967864513397
9626,0.42781421542167664
9627,0.3765714466571808
9628,0.32038414478302
9629,0.3879075348377228
9630,0.3298049569129944
9631,0.36492466926574707
9632,0.5280694961547852
9633,0.40229332447052
9634,0.3501223623752594
9635,0.6083381175994873
9636,0.40301617980003357
9637,0.23502995073795319
9638,0.2666211724281311
9639,0.47226035594940186
9640,0.3291960060596466
9641,0.30333781242370605
9642,0.23343677818775177
9643,0.2689538598060608
9644,0.27894002199172974
9645,0.3079392611980438
9646,0.3281698524951935
9647,0.2702906131744385
9648,0.4059542715549469
9649,0.40701600909233093
9650,0.27458783984184265
9651,0.42697644233703613
9652,0.3486676514148712
9653,0.41994383931159973
9654,0.3102499544620514
9655,0.6944242119789124
9656,0.5767622590065002
9657,0.2832854688167572
9658,0.28534308075904846
9659,0.4138699173927307
9660,0.30461710691452026
9661,0.37410250306129456
9662,0.2313653826713562
9663,0.3540126085281372
9664,0.2914634346961975
9665,0.44099053740501404
9666,0.3669920265674591
9667,0.37365666031837463
9668,0.4802432358264923
9669,0.47347307205200195
9670,0.4872315526008606
9671,0.36020004749298096
9672,0.469821572303772
9673,0.36905455589294434
9674,0.6480016112327576
9675,0.3584009110927582
9676,0.29441678524017334
9677,0.29970914125442505
9678,0.39122945070266724
9679,0.3891984820365906
9680,0.30127424001693726
9681,0.5736415982246399
9682,0.3196079134941101
9683,0.2667330503463745
9684,0.5857215523719788
9685,0.2697521448135376
9686,0.5266659259796143
9687,0.3917091488838196
9688,0.446222722530365
9689,0.3283594846725464
9690,0.3213845193386078
9691,0.5409053564071655
9692,0.29307758808135986
9693,0.2818818986415863
9694,0.3671945631504059
9695,0.3543758988380432
9696,0.30822181701660156
9697,0.3606966435909271
9698,0.30115601420402527
9699,0.3627007007598877
9700,0.31570345163345337
9701,0.4036785960197449
9702,0.2641843855381012
9703,0.37131041288375854
9704,0.3182341456413269
9705,0.31282439827919006
9706,0.29756253957748413
9707,0.3265905976295471
9708,0.2507549822330475
9709,0.34886854887008667
9710,0.45259973406791687
9711,0.21771320700645447
9712,0.44436872005462646
9713,0.2995487153530121
9714,0.411843478679657
9715,0.4133521020412445
9716,0.40367552638053894
9717,0.3366583585739136
9718,0.3448440134525299
9719,0.42203235626220703
9720,0.29459795355796814
9721,0.6624056100845337
9722,0.33624911308288574
9723,0.5326137542724609
9724,0.2879517376422882
9725,0.3006148934364319
9726,0.36087432503700256
9727,0.2837468385696411
9728,0.318464457988739
9729,0.3219948410987854
9730,0.37627866864204407
9731,0.5066949725151062
9732,0.4833642244338989
9733,0.3081817924976349
9734,0.45315325260162354
9735,0.46553778648376465
9736,0.3120461702346802
9737,0.3346715569496155
9738,0.28488320112228394
9739,0.3151026666164398
9740,0.3844849467277527
9741,0.24585139751434326
9742,0.3205983340740204
9743,0.5670846700668335
9744,0.40292277932167053
9745,0.2743484079837799
9746,0.4210297167301178
9747,0.2188452184200287
9748,0.36018308997154236
9749,0.24762310087680817
9750,0.22216390073299408
9751,0.470382958650589
9752,0.569404125213623
9753,0.31241053342819214
9754,0.32923591136932373
9755,0.30703186988830566
9756,0.39009785652160645
9757,0.2108832448720932
9758,0.591334342956543
9759,0.45666030049324036
9760,0.461488276720047
9761,0.36020466685295105
9762,0.39644962549209595
9763,0.45237794518470764
9764,0.23697054386138916
9765,0.37212201952934265
9766,0.4253736734390259
9767,0.5031847953796387
9768,0.4745655655860901
9769,0.23053120076656342
9770,0.37365803122520447
9771,0.2730076313018799
9772,0.43805184960365295
9773,0.3350387215614319
9774,0.38899603486061096
9775,0.28088536858558655
9776,0.3860638439655304
9777,0.3175812363624573
9778,0.32429376244544983
9779,0.43830740451812744
9780,0.39954477548599243
9781,0.3989892899990082
9782,0.449775755405426
9783,0.38041600584983826
9784,0.3206438720226288
9785,0.31547069549560547
9786,0.4159601330757141
9787,0.3289831876754761
9788,0.4084867537021637
9789,0.4828082323074341
9790,0.28681957721710205
9791,0.27935904264450073
9792,0.24528144299983978
9793,0.4241166114807129
9794,0.5004268884658813
9795,0.41413095593452454
9796,0.2812778055667877
9797,0.3511155843734741
9798,0.299052357673645
9799,0.43072405457496643
9800,0.29646721482276917
9801,0.33155950903892517
9802,0.45162439346313477
9803,0.5528333187103271
9804,0.5226563215255737
9805,0.25022900104522705
9806,0.2524888217449188
9807,0.26979124546051025
9808,0.3839728832244873
9809,0.43695366382598877
9810,0.4634626805782318
9811,0.3731134235858917
9812,0.48742783069610596
9813,0.3912986218929291
9814,0.4731075167655945
9815,0.43276524543762207
9816,0.41310328245162964
9817,0.3800045847892761
9818,0.39811623096466064
9819,0.45424923300743103
9820,0.4129503071308136
9821,0.19713515043258667
9822,0.3869587182998657
9823,0.5635963082313538
9824,0.3340736925601959
9825,0.5496099591255188
9826,0.3249136805534363
9827,0.3671894073486328
9828,0.4229581356048584
9829,0.3084169328212738
9830,0.4710415005683899
9831,0.41799625754356384
9832,0.3210020661354065
9833,0.32764318585395813
9834,0.36740949749946594
9835,0.3490399718284607
9836,0.28915828466415405
9837,0.3363795578479767
9838,0.6110861301422119
9839,0.40161117911338806
9840,0.23153230547904968
9841,0.4478422999382019
9842,0.2913873791694641
9843,0.2330213189125061
9844,0.3753301799297333
9845,0.21690885722637177
9846,0.24035358428955078
9847,0.47579118609428406
9848,0.3921296000480652
9849,0.21011705696582794
9850,0.23198159039020538
9851,0.393289715051651
9852,0.33619004487991333
9853,0.4239844083786011
9854,0.22837509214878082
9855,0.2593465745449066
9856,0.5125353336334229
9857,0.46858251094818115
9858,0.40999123454093933
9859,0.43676337599754333
9860,0.2795102596282959
9861,0.2786816358566284
9862,0.39641624689102173
9863,0.3331029415130615
9864,0.3205431401729584
9865,0.4784694314002991
9866,0.39164507389068604
9867,0.5210626125335693
9868,0.3126104176044464
9869,0.49856680631637573
9870,0.34900739789009094
9871,0.4411918520927429
9872,0.34348127245903015
9873,0.5023844242095947
9874,0.3206605017185211
9875,0.30588170886039734
9876,0.281337708234787
9877,0.5111986398696899
9878,0.33625391125679016
9879,0.3167494237422943
9880,0.28029483556747437
9881,0.3717661499977112
9882,0.3654792904853821
9883,0.5261746644973755
9884,0.37663376331329346
9885,0.27633801102638245
9886,0.2729962468147278
9887,0.26364052295684814
9888,0.30305907130241394
9889,0.29409974813461304
9890,0.4939814507961273
9891,0.2592428922653198
9892,0.3425074815750122
9893,0.28675365447998047
9894,0.31734544038772583
9895,0.24113118648529053
9896,0.370434433221817
9897,0.3117998242378235
9898,0.49499428272247314
9899,0.5234917998313904
9900,0.32229453325271606
9901,0.37052127718925476
9902,0.4498700797557831
9903,0.29925769567489624
9904,0.28470250964164734
9905,0.24404031038284302
9906,0.23891505599021912
9907,0.35318970680236816
9908,0.282816082239151
9909,0.36895138025283813
9910,0.23606257140636444
9911,0.5508609414100647
9912,0.5176711678504944
9913,0.42064738273620605
9914,0.40767091512680054
9915,0.43787670135498047
9916,0.22685497999191284
9917,0.3720763325691223
9918,0.5394434332847595
9919,0.3298170566558838
9920,0.3777475357055664
9921,0.4644503593444824
9922,0.4185044765472412
9923,0.3625175952911377
9924,0.4390629231929779
9925,0.5198974609375
9926,0.2712848484516144
9927,0.47599130868911743
9928,0.27678826451301575
9929,0.3329846262931824
9930,0.2773675322532654
9931,0.36565062403678894
9932,0.364921897649765
9933,0.295154869556427
9934,0.39089491963386536
9935,0.2974531352519989
9936,0.45780494809150696
9937,0.3718898594379425
9938,0.27498987317085266
9939,0.24303175508975983
9940,0.4954252541065216
9941,0.3049524426460266
9942,0.31433790922164917
9943,0.3210293650627136
9944,0.3995771110057831
9945,0.34719711542129517
9946,0.6024996638298035
9947,0.3649905025959015
9948,0.243376225233078
9949,0.3941860496997833
9950,0.3891824781894684
9951,0.21882513165473938
9952,0.4656546711921692
9953,0.2627047300338745
9954,0.3809690773487091
9955,0.6301602125167847
9956,0.33582547307014465
9957,0.3130037188529968
9958,0.45123833417892456
9959,0.28272709250450134
9960,0.33950528502464294
9961,0.45480120182037354
9962,0.26351529359817505
9963,0.27333834767341614
9964,0.33544087409973145
9965,0.5106421113014221
9966,0.3538767099380493
9967,0.2578815221786499
9968,0.2397245615720749
9969,0.411490797996521
9970,0.30314984917640686
9971,0.608185887336731
9972,0.23262560367584229
9973,0.33695295453071594
9974,0.24999627470970154
9975,0.3119411766529083
9976,0.644268810749054
