step,train_loss
3144,0.5004453063011169
3145,0.3573172390460968
3146,0.4379798173904419
3147,0.47913649678230286
3148,0.38724485039711
3149,0.2979912757873535
3150,0.2754131555557251
3151,0.32275155186653137
3152,0.36414074897766113
3153,0.29921022057533264
3154,0.4285522699356079
3155,0.2757493853569031
3156,0.34356486797332764
3157,0.3785184919834137
3158,0.5923492312431335
3159,0.3420371413230896
3160,0.3233276605606079
3161,0.4818374216556549
3162,0.24246396124362946
3163,0.2509293258190155
3164,0.6199511289596558
3165,0.30960145592689514
3166,0.522582471370697
3167,0.4229239821434021
3168,0.37805622816085815
3169,0.5756300091743469
3170,0.29810386896133423
3171,0.4299275279045105
3172,0.4458855986595154
3173,0.4452900290489197
3174,0.40914270281791687
3175,0.4829014539718628
3176,0.4939008951187134
3177,0.26332202553749084
3178,0.4712139666080475
3179,0.4948635697364807
3180,0.41353991627693176
3181,0.44138985872268677
3182,0.3536904454231262
3183,0.39383381605148315
3184,0.4867058992385864
3185,0.4896607995033264
3186,0.3493068218231201
3187,0.4113242030143738
3188,0.3320450782775879
3189,0.5190708637237549
3190,0.47610998153686523
3191,0.34886634349823
3192,0.2871275544166565
3193,0.41237974166870117
3194,0.5230605602264404
3195,0.5013112425804138
3196,0.3149087131023407
3197,0.4327084422111511
3198,0.3727409243583679
3199,0.39556944370269775
3200,0.31099554896354675
3201,0.3081973195075989
3202,0.42057541012763977
3203,0.4699161946773529
3204,0.44063788652420044
3205,0.42380425333976746
3206,0.3302805423736572
3207,0.5053199529647827
3208,0.4631536602973938
3209,0.2938567101955414
3210,0.5087703466415405
3211,0.44149184226989746
3212,0.47964656352996826
3213,0.5469592213630676
3214,0.5108017921447754
3215,0.23305867612361908
3216,0.5487267971038818
3217,0.4898037612438202
3218,0.32342809438705444
3219,0.5524352788925171
3220,0.53847336769104
3221,0.3169160783290863
3222,0.4624311625957489
3223,0.39365795254707336
3224,0.3958783745765686
3225,0.30889081954956055
3226,0.2809613049030304
3227,0.30059024691581726
3228,0.3438921272754669
3229,0.46095046401023865
3230,0.26700666546821594
3231,0.42436468601226807
3232,0.41564950346946716
3233,0.36609217524528503
3234,0.35499805212020874
3235,0.5129733085632324
3236,0.35378214716911316
3237,0.4448091387748718
3238,0.4367522895336151
3239,0.4400702714920044
3240,0.5566356778144836
3241,0.5578348636627197
3242,0.49108046293258667
3243,0.33689016103744507
3244,0.28766727447509766
3245,0.33154165744781494
3246,0.4213293492794037
3247,0.3349987268447876
3248,0.34048089385032654
3249,0.3280854821205139
3250,0.4452057182788849
3251,0.42442452907562256
3252,0.4387912154197693
3253,0.48687130212783813
3254,0.39101332426071167
3255,0.5055503845214844
3256,0.4050254225730896
3257,0.3887551724910736
3258,0.274302214384079
3259,0.3251242935657501
3260,0.4461476802825928
3261,0.26969343423843384
3262,0.4584122896194458
3263,0.4880060851573944
3264,0.4144781529903412
3265,0.34841251373291016
3266,0.33433783054351807
3267,0.4532419443130493
3268,0.400887131690979
3269,0.47086039185523987
3270,0.2555665969848633
3271,0.386576384305954
3272,0.3634580373764038
3273,0.3561397194862366
3274,0.4239637553691864
3275,0.6943876147270203
3276,0.40206828713417053
3277,0.42674216628074646
3278,0.461407870054245
3279,0.4467834234237671
3280,0.49535661935806274
3281,0.45067888498306274
3282,0.43120718002319336
3283,0.4571455419063568
3284,0.2759236991405487
3285,0.42914557456970215
3286,0.325761079788208
3287,0.49161967635154724
3288,0.5001410245895386
3289,0.2735131084918976
3290,0.39222246408462524
3291,0.5156010389328003
3292,0.2603224813938141
3293,0.3334052264690399
3294,0.5430915355682373
3295,0.38862836360931396
3296,0.4008469879627228
3297,0.3999650776386261
3298,0.320479154586792
3299,0.3273589015007019
3300,0.3392997980117798
3301,0.33018141984939575
3302,0.2578516900539398
3303,0.2805424928665161
3304,0.35255151987075806
3305,0.428048700094223
3306,0.4567985534667969
3307,0.5281679630279541
3308,0.7002989053726196
3309,0.3478126525878906
3310,0.3955799639225006
3311,0.4278797209262848
3312,0.36603987216949463
3313,0.3292010426521301
3314,0.55910724401474
3315,0.25046709179878235
3316,0.4340761601924896
3317,0.4351382553577423
3318,0.3850691616535187
3319,0.33389878273010254
3320,0.3389377295970917
3321,0.3529207706451416
3322,0.4827400743961334
3323,0.4069480895996094
3324,0.49103280901908875
3325,0.37384265661239624
3326,0.299927294254303
3327,0.41002407670021057
3328,0.550145149230957
3329,0.3672803044319153
3330,0.4065071940422058
3331,0.4841122627258301
3332,0.38707393407821655
3333,0.5319932103157043
3334,0.40579479932785034
3335,0.32872816920280457
3336,0.4458308219909668
3337,0.3208687901496887
3338,0.32968035340309143
3339,0.3825671672821045
3340,0.5933789014816284
3341,0.4859519898891449
3342,0.3691839873790741
3343,0.2800929546356201
3344,0.5110305547714233
3345,0.3066209554672241
3346,0.4130396842956543
3347,0.34478625655174255
3348,0.6158274412155151
3349,0.47463467717170715
3350,0.33794140815734863
3351,0.7059248685836792
3352,0.3711460828781128
3353,0.41802072525024414
3354,0.33180320262908936
3355,0.348174512386322
3356,0.4705699682235718
3357,0.3478870689868927
3358,0.6597148180007935
3359,0.5797489881515503
3360,0.527637243270874
3361,0.4299626350402832
3362,0.3576747477054596
3363,0.5373470187187195
3364,0.5527490973472595
3365,0.4195864200592041
3366,0.33434244990348816
3367,0.37173527479171753
3368,0.32799282670021057
3369,0.33196529746055603
3370,0.5614994764328003
3371,0.46931877732276917
3372,0.3263458013534546
3373,0.5639986395835876
3374,0.34709060192108154
3375,0.4560178518295288
3376,0.3824152648448944
3377,0.48729145526885986
3378,0.4350910782814026
3379,0.3545757532119751
3380,0.36501753330230713
3381,0.4877490997314453
3382,0.2975791394710541
3383,0.40525129437446594
3384,0.5690465569496155
3385,0.5022979378700256
3386,0.5332087278366089
3387,0.27722975611686707
3388,0.4617915451526642
3389,0.29038864374160767
3390,0.45110270380973816
3391,0.34359613060951233
3392,0.4302579164505005
3393,0.4772857129573822
3394,0.4436521828174591
3395,0.4749199450016022
3396,0.47110769152641296
3397,0.45401710271835327
3398,0.25962740182876587
3399,0.6182655692100525
3400,0.4574052691459656
3401,0.42951488494873047
3402,0.3197367489337921
3403,0.4514288604259491
3404,0.3355540931224823
3405,0.3824427127838135
3406,0.335923433303833
3407,0.32712218165397644
3408,0.22532758116722107
3409,0.5042926073074341
3410,0.39392584562301636
3411,0.2658064365386963
3412,0.4768722653388977
3413,0.6398698091506958
3414,0.43576571345329285
3415,0.2447541356086731
3416,0.528228759765625
3417,0.49621808528900146
3418,0.3054286539554596
3419,0.3009342849254608
3420,0.637832760810852
3421,0.46479105949401855
3422,0.40713751316070557
3423,0.3192465603351593
3424,0.38608965277671814
3425,0.2744981050491333
3426,0.48713770508766174
3427,0.43814757466316223
3428,0.4115714132785797
3429,0.35351884365081787
3430,0.42996710538864136
3431,0.3287462592124939
3432,0.3572002649307251
3433,0.3093031644821167
3434,0.42451781034469604
3435,0.3599149286746979
3436,0.23976147174835205
3437,0.42691341042518616
3438,0.43407317996025085
3439,0.23751802742481232
3440,0.4022844433784485
3441,0.2360028773546219
3442,0.4579700827598572
3443,0.474018931388855
3444,0.34370264410972595
3445,0.6532307863235474
3446,0.4853762984275818
3447,0.28364887833595276
3448,0.3861333727836609
3449,0.3590412735939026
3450,0.44047367572784424
3451,0.5324332118034363
3452,0.268125981092453
3453,0.39952197670936584
3454,0.32706212997436523
3455,0.362223356962204
3456,0.5062340497970581
3457,0.2890537977218628
3458,0.44890397787094116
3459,0.32324495911598206
3460,0.46385395526885986
3461,0.5567935109138489
3462,0.5383018255233765
3463,0.4684414863586426
3464,0.33289945125579834
3465,0.3389569818973541
3466,0.22468629479408264
3467,0.435627281665802
3468,0.43915238976478577
3469,0.25933098793029785
3470,0.32843461632728577
3471,0.3567091226577759
3472,0.27964547276496887
3473,0.43757471442222595
3474,0.32754749059677124
3475,0.3097361624240875
3476,0.34411272406578064
3477,0.4695655405521393
3478,0.4615239202976227
3479,0.47114983201026917
3480,0.4111466407775879
3481,0.47624242305755615
3482,0.3606012761592865
3483,0.3653346300125122
3484,0.2818593978881836
3485,0.5720356702804565
3486,0.44291952252388
3487,0.3459131121635437
3488,0.48183247447013855
3489,0.2799270749092102
3490,0.43274956941604614
3491,0.2912771701812744
3492,0.25902122259140015
3493,0.4593644440174103
3494,0.38252243399620056
3495,0.3501638174057007
3496,0.32297393679618835
3497,0.3139412999153137
3498,0.3594062328338623
3499,0.37178540229797363
3500,0.3284091353416443
3501,0.4625920057296753
3502,0.3024039566516876
3503,0.2343914657831192
3504,0.436489999294281
3505,0.46884486079216003
3506,0.2877930998802185
3507,0.4678504765033722
3508,0.43029099702835083
3509,0.6027714610099792
3510,0.5540714859962463
3511,0.6356886625289917
3512,0.3855130970478058
3513,0.43323662877082825
3514,0.4798239469528198
3515,0.5324214696884155
3516,0.378078818321228
3517,0.36989736557006836
3518,0.4617307782173157
3519,0.5035315155982971
3520,0.3215992748737335
3521,0.3717859983444214
3522,0.6877906918525696
3523,0.4531615972518921
3524,0.3849271535873413
3525,0.44135618209838867
3526,0.42216649651527405
3527,0.2673408091068268
3528,0.671887993812561
3529,0.4079252779483795
3530,0.3950921297073364
3531,0.4168814420700073
3532,0.46005675196647644
3533,0.46521711349487305
3534,0.5284569263458252
3535,0.45133498311042786
3536,0.46467241644859314
3537,0.4129095673561096
3538,0.2514879107475281
3539,0.39497658610343933
3540,0.3789084553718567
3541,0.34550976753234863
3542,0.32221361994743347
3543,0.3476060926914215
3544,0.5426038503646851
3545,0.2854146957397461
3546,0.33570918440818787
3547,0.3750368058681488
3548,0.30865225195884705
3549,0.25979867577552795
3550,0.35928142070770264
3551,0.3769572973251343
3552,0.4579973816871643
3553,0.3245560824871063
3554,0.2957542836666107
3555,0.48298051953315735
3556,0.3768703043460846
3557,0.5044757127761841
3558,0.6223437786102295
3559,0.4240277111530304
3560,0.3035184442996979
3561,0.6499382853507996
3562,0.3583229184150696
3563,0.24230872094631195
3564,0.2940727472305298
3565,0.27125445008277893
3566,0.5278492569923401
3567,0.44856518507003784
3568,0.3384832441806793
3569,0.2987518906593323
3570,0.43611013889312744
3571,0.30778181552886963
3572,0.42464208602905273
3573,0.2950197458267212
3574,0.42015883326530457
3575,0.31395223736763
3576,0.5732371807098389
3577,0.3517009913921356
3578,0.3078634738922119
3579,0.5444022417068481
3580,0.2473885416984558
3581,0.3415771424770355
3582,0.3637019395828247
3583,0.5207380056381226
3584,0.7171595692634583
3585,0.30110931396484375
3586,0.3809416592121124
3587,0.3424628674983978
3588,0.3106718957424164
3589,0.2810932397842407
3590,0.29493921995162964
3591,0.32964563369750977
3592,0.4923410415649414
3593,0.4850883185863495
3594,0.37869036197662354
3595,0.4190840721130371
3596,0.4841807782649994
3597,0.5380182266235352
3598,0.46901288628578186
3599,0.7289461493492126
3600,0.43519657850265503
3601,0.42365020513534546
3602,0.26627129316329956
3603,0.38677462935447693
3604,0.36266499757766724
3605,0.5336347222328186
3606,0.5603148937225342
3607,0.44674840569496155
3608,0.27666375041007996
3609,0.35462576150894165
3610,0.48757731914520264
3611,0.42403656244277954
3612,0.3888956308364868
3613,0.43131616711616516
3614,0.5767868757247925
3615,0.34085267782211304
3616,0.3372192978858948
3617,0.43122661113739014
3618,0.4306323230266571
3619,0.47784125804901123
3620,0.3339894413948059
3621,0.46395865082740784
3622,0.2573283910751343
3623,0.3154500424861908
3624,0.2658165395259857
3625,0.26263201236724854
3626,0.3805347979068756
3627,0.5534212589263916
3628,0.35323643684387207
3629,0.36002451181411743
3630,0.24145647883415222
3631,0.38828498125076294
3632,0.28260713815689087
3633,0.4350075125694275
3634,0.6248506903648376
3635,0.32983002066612244
3636,0.30384746193885803
3637,0.47328776121139526
3638,0.35561466217041016
3639,0.3483527898788452
3640,0.5922117233276367
3641,0.460302472114563
3642,0.3274078667163849
3643,0.5906714200973511
3644,0.385881245136261
3645,0.3438672423362732
3646,0.27402231097221375
3647,0.3049708902835846
3648,0.37249642610549927
3649,0.5117436051368713
3650,0.4105958342552185
3651,0.34447839856147766
3652,0.4003845155239105
3653,0.5585687160491943
3654,0.535408079624176
3655,0.3606901466846466
3656,0.46710896492004395
3657,0.4171796441078186
3658,0.43660518527030945
3659,0.27424633502960205
3660,0.4216821491718292
3661,0.4455449879169464
3662,0.5097984075546265
3663,0.30944526195526123
3664,0.27494561672210693
3665,0.3835105001926422
3666,0.47814735770225525
3667,0.43038833141326904
3668,0.3937652111053467
3669,0.422430157661438
3670,0.48553788661956787
3671,0.33381515741348267
3672,0.44300875067710876
3673,0.5845330357551575
3674,0.46654558181762695
3675,0.5760234594345093
3676,0.30310115218162537
3677,0.43774649500846863
3678,0.4695339500904083
3679,0.3835963308811188
3680,0.283074289560318
3681,0.4476161599159241
3682,0.36098185181617737
3683,0.3685748279094696
3684,0.2791508734226227
3685,0.4240998327732086
3686,0.4199576675891876
3687,0.3591386675834656
3688,0.3077715337276459
3689,0.3244516849517822
3690,0.29076120257377625
3691,0.30574461817741394
3692,0.2906913459300995
3693,0.4072693884372711
3694,0.4670526385307312
3695,0.4852602779865265
3696,0.2737279534339905
3697,0.30658194422721863
3698,0.34830570220947266
3699,0.5278843641281128
3700,0.37831535935401917
3701,0.3722304701805115
3702,0.34266743063926697
3703,0.33939117193222046
3704,0.5289004445075989
3705,0.4409690797328949
3706,0.3680931329727173
3707,0.2827698588371277
3708,0.34239429235458374
3709,0.4788438081741333
3710,0.3655689060688019
3711,0.4259186089038849
3712,0.3162771463394165
3713,0.3411623239517212
3714,0.4883941411972046
3715,0.28853869438171387
3716,0.43709003925323486
3717,0.34657731652259827
3718,0.37115246057510376
3719,0.3841820955276489
3720,0.317887544631958
3721,0.2971476912498474
3722,0.6037251949310303
3723,0.40624168515205383
3724,0.3676023781299591
3725,0.3898082673549652
3726,0.3770228624343872
3727,0.41562575101852417
3728,0.43772614002227783
3729,0.45287421345710754
3730,0.2859099209308624
3731,0.5712082982063293
3732,0.2580110728740692
3733,0.3763733506202698
3734,0.39674603939056396
3735,0.36872151494026184
3736,0.5190060138702393
3737,0.3969697058200836
3738,0.43876802921295166
3739,0.4128214716911316
3740,0.412051796913147
3741,0.35093870759010315
3742,0.3859640657901764
3743,0.41297823190689087
3744,0.2521284222602844
3745,0.405617892742157
3746,0.3443380892276764
3747,0.2991074025630951
3748,0.3475833237171173
3749,0.3610413372516632
3750,0.29010120034217834
