step,train_loss
12054,0.3026284873485565
12055,0.4497717320919037
12056,0.3819478750228882
12057,0.24613536894321442
12058,0.4943102300167084
12059,0.35181090235710144
12060,0.468438982963562
12061,0.4015478491783142
12062,0.4783947169780731
12063,0.3374044895172119
12064,0.25942373275756836
12065,0.28651711344718933
12066,0.5216784477233887
12067,0.506316602230072
12068,0.4526655673980713
12069,0.4948922395706177
12070,0.3186650276184082
12071,0.2769879400730133
12072,0.2822416126728058
12073,0.3998163938522339
12074,0.3261147141456604
12075,0.2550639808177948
12076,0.37851399183273315
12077,0.3460281193256378
12078,0.7356029748916626
12079,0.3936484754085541
12080,0.337154746055603
12081,0.4144004285335541
12082,0.35849639773368835
12083,0.7242428064346313
12084,0.45102763175964355
12085,0.5529714226722717
12086,0.4062844514846802
12087,0.386972039937973
12088,0.4530576765537262
12089,0.4281778335571289
12090,0.32029885053634644
12091,0.5051513314247131
12092,0.3238908052444458
12093,0.3120022416114807
12094,0.3618329167366028
12095,0.4777492880821228
12096,0.4930201768875122
12097,0.29684266448020935
12098,0.33871448040008545
12099,0.47099995613098145
12100,0.4279436469078064
12101,0.3160349428653717
12102,0.5332368612289429
12103,0.23215147852897644
12104,0.48376184701919556
12105,0.40970441699028015
12106,0.5542856454849243
12107,0.4183814525604248
12108,0.3477514088153839
12109,0.27703291177749634
12110,0.6061521172523499
12111,0.33482614159584045
12112,0.3887142241001129
12113,0.4875689148902893
12114,0.4147806763648987
12115,0.23448549211025238
12116,0.43733328580856323
12117,0.28278693556785583
12118,0.25660523772239685
12119,0.4583260715007782
12120,0.39762818813323975
12121,0.5655592083930969
12122,0.40955156087875366
12123,0.4983313977718353
12124,0.4856167435646057
12125,0.3638441264629364
12126,0.28313273191452026
12127,0.4162422716617584
12128,0.45517465472221375
12129,0.20710238814353943
12130,0.28751838207244873
12131,0.2829056978225708
12132,0.39252331852912903
12133,0.3499760925769806
12134,0.5367599725723267
12135,0.4816396236419678
12136,0.4084179997444153
12137,0.3677050471305847
12138,0.28802767395973206
12139,0.424574613571167
12140,0.3877316415309906
12141,0.28770190477371216
12142,0.42942050099372864
12143,0.3306943476200104
12144,0.23191581666469574
12145,0.3093351423740387
12146,0.40282031893730164
12147,0.3040572702884674
12148,0.40463775396347046
12149,0.5305502414703369
12150,0.3646472096443176
12151,0.3371911644935608
12152,0.48846811056137085
12153,0.4650769531726837
12154,0.5141597986221313
12155,0.31367212533950806
12156,0.31202268600463867
12157,0.4396429657936096
12158,0.6717163324356079
12159,0.3673733174800873
12160,0.37003326416015625
12161,0.305497944355011
12162,0.3788885772228241
12163,0.28464365005493164
12164,0.44976046681404114
12165,0.5577206611633301
12166,0.40438324213027954
12167,0.28354692459106445
12168,0.3993147015571594
12169,0.2873902916908264
12170,0.4403485655784607
12171,0.3285963535308838
12172,0.5792267918586731
12173,0.4385339319705963
12174,0.41897356510162354
12175,0.2532663941383362
12176,0.33868250250816345
12177,0.4188803732395172
12178,0.2921029329299927
12179,0.5117870569229126
12180,0.29714372754096985
12181,0.3913809061050415
12182,0.2908094525337219
12183,0.4655532240867615
12184,0.5441390872001648
12185,0.7738097310066223
12186,0.3717796206474304
12187,0.3315982520580292
12188,0.4037049412727356
12189,0.532180666923523
12190,0.38521361351013184
12191,0.4431508779525757
12192,0.2610427141189575
12193,0.33571726083755493
12194,0.35898125171661377
12195,0.4443097412586212
12196,0.43224769830703735
12197,0.3118460476398468
12198,0.3456060588359833
12199,0.529943585395813
12200,0.55291348695755
12201,0.2947947084903717
12202,0.29905128479003906
12203,0.41472816467285156
12204,0.3067045509815216
12205,0.3483291268348694
12206,0.4023626446723938
12207,0.47111430764198303
12208,0.42026418447494507
12209,0.3321104943752289
12210,0.40382492542266846
12211,0.3772328794002533
12212,0.5971307158470154
12213,0.4284974932670593
12214,0.5074396133422852
12215,0.3222160339355469
12216,0.3207206726074219
12217,0.4331924021244049
12218,0.5518144369125366
12219,0.3136484622955322
12220,0.43089646100997925
12221,0.41588082909584045
12222,0.4922407269477844
12223,0.3493778705596924
12224,0.3770274519920349
12225,0.49068766832351685
12226,0.49443912506103516
12227,0.37318333983421326
12228,0.27549615502357483
12229,0.35186508297920227
12230,0.288935124874115
12231,0.38247889280319214
12232,0.5092562437057495
12233,0.3188292682170868
12234,0.42638206481933594
12235,0.5761532783508301
12236,0.3420172333717346
12237,0.47815412282943726
12238,0.4622058570384979
12239,0.4203759729862213
12240,0.25111451745033264
12241,0.4601973593235016
12242,0.5393898487091064
12243,0.41034358739852905
12244,0.29531174898147583
12245,0.29670852422714233
12246,0.39454057812690735
12247,0.3739898204803467
12248,0.39732038974761963
12249,0.21237504482269287
12250,0.2640574276447296
12251,0.37837040424346924
12252,0.21407032012939453
12253,0.32469284534454346
12254,0.27854594588279724
12255,0.31361278891563416
12256,0.3588546812534332
12257,0.34780463576316833
12258,0.5099405646324158
12259,0.48649829626083374
12260,0.43008989095687866
12261,0.312155544757843
12262,0.4065469801425934
12263,0.49009692668914795
12264,0.32573530077934265
12265,0.5559516549110413
12266,0.33308345079421997
12267,0.3154531717300415
12268,0.510982096195221
12269,0.4393773078918457
12270,0.42739391326904297
12271,0.32744768261909485
12272,0.5339347720146179
12273,0.4185806214809418
12274,0.30615708231925964
12275,0.32783037424087524
12276,0.3701063394546509
12277,0.4769781827926636
12278,0.5460701584815979
12279,0.3069899082183838
12280,0.4298819303512573
12281,0.34406083822250366
12282,0.5160622596740723
12283,0.3934676945209503
12284,0.7278046607971191
12285,0.3990679681301117
12286,0.3104976415634155
12287,0.44060859084129333
12288,0.3491533398628235
12289,0.4335484504699707
12290,0.520506739616394
12291,0.28018155694007874
12292,0.605273425579071
12293,0.3192298412322998
12294,0.3588700592517853
12295,0.4706417918205261
12296,0.4863426387310028
12297,0.3867397904396057
12298,0.5461862683296204
12299,0.4493677318096161
12300,0.524543285369873
12301,0.2967146933078766
12302,0.42614060640335083
12303,0.3156527876853943
12304,0.276856005191803
12305,0.41889312863349915
12306,0.37134110927581787
12307,0.46868038177490234
12308,0.5863927006721497
12309,0.4079638719558716
12310,0.40566474199295044
12311,0.3456346392631531
12312,0.36060911417007446
12313,0.4149428904056549
12314,0.3824201822280884
12315,0.41121551394462585
12316,0.4291217625141144
12317,0.314815878868103
12318,0.4477972090244293
12319,0.3146541118621826
12320,0.4028821587562561
12321,0.24431076645851135
12322,0.445840060710907
12323,0.3083190619945526
12324,0.5122389793395996
12325,0.41398078203201294
12326,0.31036025285720825
12327,0.5006732940673828
12328,0.5081637501716614
12329,0.28517964482307434
12330,0.34208443760871887
12331,0.5643264055252075
12332,0.3559633493423462
12333,0.5432039499282837
12334,0.2646547555923462
12335,0.3970903158187866
12336,0.34229928255081177
12337,0.37424007058143616
12338,0.4468410611152649
12339,0.2928273677825928
12340,0.4328817129135132
12341,0.6062018275260925
12342,0.40672215819358826
12343,0.5280733704566956
12344,0.4426049292087555
12345,0.2842818796634674
12346,0.40700864791870117
12347,0.31233084201812744
12348,0.41191381216049194
12349,0.3277977705001831
12350,0.38198745250701904
12351,0.24566465616226196
12352,0.4634052515029907
12353,0.3068062961101532
12354,0.5511630177497864
12355,0.5422874689102173
12356,0.5325264930725098
12357,0.3100278675556183
12358,0.2806699275970459
12359,0.43736743927001953
12360,0.4867202639579773
12361,0.305105060338974
12362,0.30942562222480774
12363,0.4173088073730469
12364,0.47461193799972534
12365,0.42525896430015564
12366,0.43771612644195557
12367,0.5985410213470459
12368,0.637904942035675
12369,0.34756553173065186
12370,0.4389148950576782
12371,0.31325486302375793
12372,0.4233143925666809
12373,0.23965251445770264
12374,0.4088234305381775
12375,0.520697295665741
12376,0.4592997431755066
12377,0.365806519985199
12378,0.26943516731262207
12379,0.26929378509521484
12380,0.3874624967575073
12381,0.42936208844184875
12382,0.36372503638267517
12383,0.42923182249069214
12384,0.2491959035396576
12385,0.4145675599575043
12386,0.27828168869018555
12387,0.34928882122039795
12388,0.43254178762435913
12389,0.27157577872276306
12390,0.33688899874687195
12391,0.4118931293487549
12392,0.6036032438278198
12393,0.3581758737564087
12394,0.48113593459129333
12395,0.38265520334243774
12396,0.24313895404338837
12397,0.5514204502105713
12398,0.4209538996219635
12399,0.4457303285598755
12400,0.34440910816192627
12401,0.2342124730348587
12402,0.5118070840835571
12403,0.29411593079566956
12404,0.2919342517852783
12405,0.3840485215187073
12406,0.4901142716407776
12407,0.4638630747795105
12408,0.32099297642707825
12409,0.4329538345336914
12410,0.42990949749946594
12411,0.2730211913585663
12412,0.31349703669548035
12413,0.4409945607185364
12414,0.37696078419685364
12415,0.33694934844970703
12416,0.45310112833976746
12417,0.3017769157886505
12418,0.4071609079837799
12419,0.5037880539894104
12420,0.5094133615493774
12421,0.41735610365867615
12422,0.42673707008361816
12423,0.4372718930244446
12424,0.4544396996498108
12425,0.32779455184936523
12426,0.3700939416885376
12427,0.2752164602279663
12428,0.4456124007701874
12429,0.42087775468826294
12430,0.4507015347480774
12431,0.23111926019191742
12432,0.3363400101661682
12433,0.31252482533454895
12434,0.38501620292663574
12435,0.2067165970802307
12436,0.26610204577445984
12437,0.6052603721618652
12438,0.36439141631126404
12439,0.28200429677963257
12440,0.23905439674854279
12441,0.3631788194179535
12442,0.399792343378067
12443,0.37809959053993225
12444,0.2827075719833374
12445,0.2701122462749481
12446,0.4739489257335663
12447,0.7111643552780151
12448,0.3295329213142395
12449,0.3322804570198059
12450,0.3275386393070221
12451,0.4168003797531128
12452,0.42011940479278564
12453,0.3629627227783203
12454,0.586955189704895
12455,0.2653537094593048
12456,0.3424060046672821
12457,0.46178138256073
12458,0.636080265045166
12459,0.5373014807701111
12460,0.4531135857105255
12461,0.4396427869796753
12462,0.2717054486274719
12463,0.3282555043697357
12464,0.5309116840362549
12465,0.32621249556541443
12466,0.2629390060901642
12467,0.3909265398979187
12468,0.5260378122329712
12469,0.3245992660522461
12470,0.3784983158111572
12471,0.6209083199501038
12472,0.2894616425037384
12473,0.3581402897834778
12474,0.33192726969718933
12475,0.3432195484638214
12476,0.5278935432434082
12477,0.33258864283561707
12478,0.23002716898918152
12479,0.5262957811355591
12480,0.4303646981716156
12481,0.7573271989822388
12482,0.3947595953941345
12483,0.21704375743865967
12484,0.5602504014968872
12485,0.4679272174835205
12486,0.42303693294525146
12487,0.38754168152809143
12488,0.3148401081562042
12489,0.30497896671295166
12490,0.3707484006881714
12491,0.5426109433174133
12492,0.3887251615524292
12493,0.2699876129627228
12494,0.373901903629303
12495,0.44624534249305725
12496,0.33515018224716187
12497,0.24147532880306244
12498,0.3133116066455841
12499,0.39537280797958374
12500,0.27709779143333435
12501,0.4343327581882477
12502,0.4485590159893036
12503,0.43385180830955505
12504,0.45303088426589966
12505,0.42686358094215393
12506,0.3135269582271576
12507,0.28783392906188965
12508,0.250356525182724
12509,0.4404815435409546
12510,0.2686730921268463
12511,0.32400083541870117
12512,0.3812849819660187
12513,0.21946944296360016
12514,0.32577651739120483
12515,0.4514012634754181
12516,0.3281846046447754
12517,0.3380860686302185
12518,0.2525813579559326
12519,0.4516531825065613
12520,0.509101152420044
12521,0.31918150186538696
12522,0.3551318347454071
12523,0.3667946457862854
12524,0.34490492939949036
12525,0.35443174839019775
12526,0.38959088921546936
12527,0.3524494171142578
12528,0.3552497625350952
12529,0.4327428936958313
12530,0.29425621032714844
12531,0.34749555587768555
12532,0.35035043954849243
12533,0.47849494218826294
12534,0.38546836376190186
12535,0.27009743452072144
12536,0.3245728313922882
12537,0.42639827728271484
12538,0.37281596660614014
12539,0.26152145862579346
12540,0.34347134828567505
12541,0.4402511715888977
12542,0.37762728333473206
12543,0.4217827320098877
12544,0.31653037667274475
12545,0.40405914187431335
12546,0.5241951942443848
12547,0.2842673361301422
12548,0.3707606792449951
12549,0.3222294747829437
12550,0.29485756158828735
12551,0.24099597334861755
12552,0.25955161452293396
12553,0.28116944432258606
12554,0.39487361907958984
12555,0.46701785922050476
12556,0.3896728754043579
12557,0.5521351099014282
12558,0.4707287549972534
12559,0.5171760320663452
12560,0.3464925289154053
12561,0.5481664538383484
12562,0.43184247612953186
12563,0.35754504799842834
12564,0.6081274747848511
12565,0.4508221447467804
12566,0.566496729850769
12567,0.3614930808544159
12568,0.2384803295135498
12569,0.4071176052093506
12570,0.31213489174842834
12571,0.3695771396160126
12572,0.4402819871902466
12573,0.34421807527542114
12574,0.5237025022506714
12575,0.45900312066078186
12576,0.41300517320632935
12577,0.2968921661376953
12578,0.43326643109321594
12579,0.2953587472438812
12580,0.38203006982803345
12581,0.4406941831111908
12582,0.3840891122817993
12583,0.4785596430301666
12584,0.4375506043434143
12585,0.580777645111084
12586,0.410098671913147
12587,0.3205501437187195
12588,0.4339418411254883
12589,0.29662808775901794
12590,0.2877121865749359
12591,0.45972710847854614
